0.13750749501682666,0.676433025542631,0.9060318983091497,1.3937402566254946,5.504778750449694,5.508484230723108,5.541063077107566
0.14323719905144147,0.7020086341287923,0.9420134308670104,1.4454880681136826,5.495925770476076,5.499511332294039,5.535912579445976
0.1489669030860563,0.7272694567693968,0.9774883079505936,1.4965373545988727,5.482327017628013,5.494348842786905,5.530513250989327
0.15469606693927823,0.752203501618899,1.0124025662549465,1.5468761242355198,5.467687972178918,5.489309269696607,5.524871087660391
0.16042577097389304,0.7768017747931407,1.0467112363592757,1.5964923851780788,5.452014630051565,5.4844106007914615,5.518986089459167
0.16615493482711496,0.8010522844465763,1.0803753447655593,1.6453801415037772,5.435315985130111,5.47966182995563,5.51286425230843
0.17188463886172978,0.8249520326178198,1.1133529200143901,1.6935363952512292,5.417613023144262,5.475074949034656,5.50651157213095
0.17761434289634462,0.84848602949994,1.1456139824919054,1.7409521525362752,5.39892672982372,5.470658951912699,5.499931046888116
0.1833435067495665,0.8716542750929367,1.1771255546228565,1.787627413358916,5.379296078666507,5.4664168365511445,5.493134668425471
0.18907321078418132,0.8944447775512652,1.2078666506775393,1.8335621777191509,5.358751049286485,5.462354598872767,5.486125434704401
0.19480237463740324,0.9168515409521525,1.2378222808490227,1.8787594435783668,5.337342607027221,5.458469240916177,5.478918335531838
0.20053207867201805,0.938874565295599,1.2669774553303752,1.9232222088979491,5.315118719270895,5.454766758604149,5.471516368869169
0.2062617827066329,0.9605018587360594,1.2953261781988246,1.9669564696006716,5.2921333493224605,5.451241156013911,5.46393752248471
0.21199094655985481,0.9817334212735339,1.3228774433385297,2.0099742175320783,5.268443458448255,5.4478894351840745,5.456190790262621
0.21772065059446963,1.0025662549466363,1.3496342487108766,2.052281448614942,5.24411200383739,5.4447056001918686,5.448291162009833
0.22344981444769155,1.0229943638325938,1.3756115841227965,2.0938901546948077,5.219204940640364,5.440250629571891,5.441680657153135
0.22917951848230636,1.0430147499700202,1.4008334332653793,2.1348153255786064,5.193791221969061,5.4320871807171125,5.438811608106487
0.2349092225169212,1.062630411320302,1.4253267777911018,2.17507195107327,5.167933805012591,5.423812807291042,5.436089459167766
0.24063838637014312,1.0818353519606667,1.4491215973138265,2.2146750209857293,5.141707638805612,5.415442499100611,5.433502218491426
0.24636809040475793,1.100629571891114,1.4722568653315746,2.253645521045689,5.115178678498621,5.406997241875524,5.431040892193309
0.25209725425797985,1.1190100731502577,1.4947775512651396,2.2919984410600787,5.088412879242115,5.398489027461326,5.428696486389255
0.25782695829259467,1.136976855738098,1.5167256265739297,2.3297577647199903,5.061485190070752,5.38993884158772,5.426460007195107
0.2635566623272095,1.1545269216932486,1.538152056601511,2.36694147979374,5.03445257225087,5.381361674061638,5.424322460726705
0.2692858261804314,1.1716632689770956,1.5591078066914499,2.4035735699724183,5.007380980932965,5.372775512651397,5.4222688571771185
0.27501553021504627,1.1883799016668666,1.57963784626454,2.4396750209857294,4.980330375344765,5.364198345125315,5.420293200623576
0.2807446940682682,1.2046768197625615,1.5997991365871207,2.4752728144861496,4.953354718791221,5.355645161290322,5.418386497181916
0.28647439810288294,1.220551025302794,1.6196366470799854,2.510390934164768,4.926507974577287,5.347130950953352,5.4165397529679815
0.29220410213749776,1.2360025182875642,1.6391983451253147,2.545050365751289,4.899835112123755,5.338679697805492,5.414746972059
0.2979332659907197,1.2510253027940998,1.658526202182516,2.5792780908981894,4.873381100851421,5.330300395730903,5.412996162609425
0.30366297002533454,1.2656193788224008,1.6776591917496102,2.613098093296558,4.847181916296918,5.322011032497901,5.411287324619258
0.30939213387855646,1.279778750449694,1.6966302914018465,2.646537354598873,4.821273533996882,5.313826597913418,5.409605468281568
0.3151218379131712,1.293500419714594,1.7154634848303152,2.679616860534836,4.795685933565175,5.305759083823,5.407950593596354
0.3208515419477861,1.3067783906943278,1.734182755726106,2.712360594795539,4.770437102770116,5.297820482072191,5.406316704640844
0.326580705801008,1.319606667466123,1.7528000959347643,2.7447955390334573,4.7455510253027935,5.290028780429307,5.404700803453651
0.3323104098356228,1.3319792541072069,1.7713155054562897,2.776942678978295,4.721039693008754,5.282389974817124,5.403090898189231
0.33804011387023764,1.3438931526561937,1.7897289842906823,2.8088259983211414,4.696915097733541,5.274916057081184,5.401492984770356
0.34376927772345955,1.355336371267538,1.8080255426310108,2.840463484830315,4.673186233361315,5.267616021105648,5.399895071351481
0.34949898175807437,1.3663029140184673,1.8261931886317302,2.8718791221969058,4.649850101930687,5.260495862813286,5.398294159971219
0.3552281456112963,1.3767867849862094,1.8442019426789782,2.903090898189231,4.626909701403045,5.25356457608826,5.396693248590958
0.36095784964591116,1.3867759923252188,1.8620188271975056,2.934119798536995,4.604359035855618,5.24682815685334,5.395080345365152
0.3666875536805259,1.3962645401127232,1.8796078666506775,2.9649778150857413,4.582195107327018,5.240289603069912,5.3934554502938
0.37241671753374783,1.4052464324259502,1.896927089579086,2.9956859335651753,4.560408921933085,5.23395491066075,5.391812567454131
0.37814642156836265,1.4137066794579685,1.9139255306391652,3.0262531478594554,4.538988487828276,5.227824079625854,5.390148698884758
0.38387558542158456,1.4216422832473916,1.9305582204101213,3.0566974457368987,4.517924811128433,5.22190010792661,5.388460846624295
0.38960528945619943,1.429044249910061,1.9467741935483869,3.0870278210816644,4.497202902026622,5.216179997601631,5.3867400167885835
0.3953349934908142,1.435906583523204,1.9625194867490106,3.1172502698165245,4.476813766638685,5.210666746612303,5.384983211416237
0.4010641573440361,1.442220290202662,1.9777431346684253,3.147376783787025,4.456739417196306,5.205357356997242,5.383184434584482
0.406793861378651,1.4479793740256626,1.9923971699244512,3.1774163568773233,4.436967861853939,5.200248830795059,5.381337690370548
0.4125230252318729,1.4531808370308188,2.0064366230962944,3.207365991126034,4.417487108766039,5.195341168005756,5.379436982851661
0.4182527292664877,1.4578216812567453,2.019816524763161,3.237234680417316,4.398288164048447,5.1906253747451725,5.377473318143663
0.4239824333011025,1.4618989087420553,2.0324979014270297,3.267022424751169,4.379359035855618,5.18610145101331,5.37544070032378
0.4297115971543244,1.4654095215253626,2.0444477755126513,3.2967262261662067,4.3606937282647795,5.1817604029260105,5.373330135507854
0.43544130118893926,1.46835951552944,2.055636167406164,3.326349082623816,4.34228624535316,5.177599232521885,5.371135627773114
0.4411704650421612,1.4707518887156732,2.0660450893392492,3.355884998201223,4.324133589159372,5.1736119438781625,5.368851181196786
0.446900169076776,1.4725866410840627,2.0756505576208175,3.3853309749370424,4.306238757644802,5.169789543110684,5.366467801894711
0.4526298731113908,1.4738757644801534,2.0844435783667103,3.4146780189471158,4.288604748770836,5.16613203021945,5.363976495982732
0.4583590369646127,1.4746252548267178,2.092415157692769,3.443926130231443,4.27124355438302,5.162624415397529,5.361368269576688
0.46408874099922753,1.474850101930687,2.0995622976376063,3.4730603189830913,4.2541731622496695,5.159266698644921,5.358640124715193
0.46981790485244945,1.4745622976376063,2.105884998201223,3.50207458927929,4.237408562177719,5.156049886077467,5.355780069552704
0.4755476088870643,1.4737798297157931,2.1113892553063915,3.5309599472358792,4.220979733781029,5.152967981772394,5.3527851061278335
0.48127731292167913,1.4725236838949514,2.1160720709917253,3.559707398968701,4.204922652596235,5.15001498980693,5.349646240556422
0.487006476774901,1.4708118479433985,2.1199424391413837,3.5883019546708237,4.189276292121358,5.147184914258305,5.346360474877083
0.49273618080951587,1.4686683055522245,2.1230003597553666,3.616734620458088,4.17409461566135,5.144471759203741,5.34291881520566
0.49846534466273773,1.466123036335292,2.125248830795059,3.6449934044849504,4.159428588559779,5.141866530759084,5.339321261542151
0.5041950486973525,1.4632060199064636,2.126678858376304,3.673066314905864,4.145347163928529,5.139369228924331,5.335558820002398
0.5099247527319675,1.4599412399568292,2.1272874445377146,3.7009413598752845,4.131919294879482,5.136973857776711,5.3316314905864015
0.5156539165851893,1.4563676699844106,2.1270566015109726,3.7286035495862815,4.119231922292841,5.134674421393452,5.327536275332773
0.5213836206198041,1.4525182875644562,2.125968341527761,3.7560468881160807,4.107368989087421,5.1324649238517805,5.323270176280129
0.527112784473026,1.4484290682336012,2.123986689051445,3.78325038973498,4.096423432066195,5.130345365151697,5.3188331934284685
0.5328424885076409,1.4441389854898667,2.1210816644681616,3.810208058520206,4.086497181916297,5.128312747331814,5.314225326777791
0.5385721925422557,1.4396840148698884,2.1172112963185032,3.8369049046648276,4.077686173402086,5.126361074469361,5.309449574289483
0.5443013563954776,1.4351061278330735,2.1123186233361313,3.863331934284686,4.070098333133469,5.124487348602949,5.304502938002159
0.5500310604300925,1.4304472958388295,2.1063556781388657,3.88947415757285,4.063832593836191,5.122691569732582,5.29939141383859
0.5557602242833144,1.4257404964624056,2.0992595035375947,3.915319582683775,4.058990886197385,5.1209737378582565,5.294115001798776
0.5614899283179292,1.4210306991245953,2.090973138265979,3.940859215733301,4.05566314905864,5.119324859095815,5.288679697805492
0.567219632352544,1.4163538793620336,2.081433625134908,3.966081064875884,4.053936323300156,5.117750929368029,5.283091497781508
0.5729487962057659,1.4117520086341289,2.070587000839429,3.9909731382659785,4.053882359995203,5.116245952752128,5.277353399688211
0.577219470298126,1.4138206019906463,2.074334452572251,3.982476915697325,4.0535885597793495,5.116746612303634,5.279122196906103
0.5814901443904864,1.4169804532917616,2.077902026621897,3.973480033577167,4.0532497901427025,5.117262261662069,5.2805582204101205
0.5857602783014536,1.4212015829236118,2.081289722988368,3.9640004796738215,4.052869049046648,5.117795898788824,5.281649478354718
0.5900309523938138,1.4264480153495622,2.0845005396330496,3.9540502458328337,4.052458328336731,5.118341527761122,5.282401966662669
0.5943016264861741,1.43268977095575,2.0875374745173283,3.943653315745293,4.052023623935724,5.11889615061758,5.2828096894112
0.5985717603971413,1.4398758843986088,2.0903945317184314,3.9328246792181316,4.051576927689171,5.119462765319582,5.282875644561698
0.6028424344895017,1.4479703801415036,2.0930777071591318,3.921594315865211,4.051124235519846,5.120035375944357,5.282605828036935
0.6071131085818618,1.4569162969180955,2.095587000839429,3.909977215493464,4.050677539273294,5.120616980453292,5.282006235759683
0.611383242492829,1.4666686653075907,2.097916416836551,3.898006355678138,4.050248830795059,5.121201582923612,5.281082863652716
0.6156539165851894,1.4771675260822639,2.1000659551504977,3.885705720110325,4.049844106007915,5.121795179278091,5.279844705600191
0.6199245906775496,1.4883559179757764,2.1020326178198823,3.8731052884038855,4.049478354718791,5.122391773593956,5.278300755486269
0.6241952647699097,1.5001768797217891,2.103813406883319,3.8602350401726824,4.049163568773234,5.122994363832594,5.276466003117879
0.6284653986808771,1.512570452092577,2.1054023264180355,3.847130950953352,4.048905744094015,5.123599952032618,5.274349442379181
0.6327360727732373,1.5254706799376423,2.1067963784626453,3.833831994243914,4.048722868449454,5.124214534116801,5.271969061038494
0.6370067468655976,1.5388206019906463,2.107989567094376,3.8203681496582322,4.0486239357237075,5.12483211416237,5.26933685094136
0.6412768807765649,1.5525482671783186,2.108972898429068,3.8067873845784868,4.048626933685093,5.125458688092097,5.266470799856097
0.645547554868925,1.5665937162729342,2.1097433745053364,3.7931256745413116,4.048737858256385,5.126094255905984,5.263388895551024
0.6498182289612853,1.5808879961626094,2.1102860055162487,3.7794339848902743,4.048971699244514,5.126735819642643,5.260106127833073
0.6540883628722526,1.5953681496582324,2.1105977935004194,3.7657542870847824,4.049343446456409,5.127386377263461,5.25664048447056
0.6583590369646127,1.6099682216093056,2.1106667466123037,3.7521405444297877,4.049868089699005,5.128048926729823,5.253009953231802
0.662629711056973,1.6246192589039454,2.110483870967742,3.738643722268857,4.050554622856457,5.1287234680417315,5.249235519846504
0.6668998449679403,1.6392583043530398,2.1100401726825755,3.725314785945557,4.0514180357357,5.129410001199184,5.2453321741215975
0.6711705190603005,1.6538164048447057,2.1093206619498743,3.712210696726226,4.052470320182276,5.130111524163569,5.241320901786785
0.6754411931526607,1.6682246072670583,2.108319342846864,3.6993914138385895,4.053729463964504,5.130825038973498,5.2372196906103845
0.6797118672450209,1.6824199544309868,2.1070212255666148,3.6869168965103727,4.055204460966543,5.131553543590359,5.2330495263221
0.6839820011559882,1.6963394891473798,2.1054143182635805,3.6748441060079147,4.056907303033937,5.132300035975537,5.228822400767478
0.6882526752483484,1.709914258304353,2.1034896270536034,3.663238997481712,4.058849982012232,5.133061518167646,5.22455929967622
0.6925233493407086,1.723081304712795,2.101232162129752,3.6521645281208777,4.061044489746972,5.133840988128073,5.220278210816645
0.6967934832516759,1.735777671183595,2.0986329296078665,3.641680657153136,4.063505816045089,5.134638445856817,5.215994123995682
0.7010641573440362,1.7479433984890274,2.095679937642403,3.631853339728984,4.066239956829356,5.135450893392493,5.211725026981652
0.7053348314363963,1.759518527401367,2.092361194387816,3.622745533037534,4.069258903945316,5.1362783307351005,5.207482911620097
0.7096049653473636,1.7704490946156612,2.088667705959947,3.6144171963065115,4.072568653315746,5.137123755846025,5.203282767717951
0.7138756394397239,1.780675140904185,2.084587480513251,3.6069312867250267,4.076181196786186,5.13798417076388,5.199139585082144
0.718146313532084,1.7901516968461446,2.080114522124955,3.600338769636647,4.08010253027941,5.1388595754886675,5.1950683535196065
0.7224164474430513,1.7988307950593596,2.0752338409881284,3.594699604269097,4.084338649718191,5.139743974097613,5.191075068953112
0.7266871215354116,1.8066674661230362,2.069942439141384,3.5900587600431706,4.0888985489866885,5.140640364552104,5.187174721189591
0.7309577956277717,1.8136287324619258,2.0642313227005635,3.5864612063796617,4.093779230123515,5.141545748890754,5.183376304113203
0.7352284697201321,1.8196786185393932,2.058094495742895,3.5839519126993644,4.098989687012831,5.14245413119079,5.179688811608106
0.7394986036310993,1.8247961386257343,2.051525962345605,3.5825578606547546,4.10453291761602,5.143365511452211,5.1761182395970735
0.7437692777234595,1.8289573090298596,2.044522724547308,3.582312027821082,4.1104029260103125,5.144276891713634,5.172676579925651
0.7480399518158198,1.83215313586761,2.0370817843866167,3.5832324019666624,4.116605708118479,5.145182276052284,5.169363832593836
0.752310085726787,1.8343746252548265,2.0291971459407603,3.5853309749370426,4.123138265979134,5.146081664468162,5.1661889914857895
0.7565807598191473,1.835624775152896,2.0208748051325096,3.5886167406163807,4.12999760163089,5.146966063077107,5.163152056601511
0.7608514339115076,1.8359065835232042,2.0121117640004798,3.5930867010432905,4.137177719150976,5.147835471879121,5.160259023863772
0.7651215678224748,1.8352350401726825,2.0029110205060556,3.598734860294999,4.144675620578006,5.148680896990046,5.157509893272574
0.7693922419148351,1.8336281328696487,1.9932725746492383,3.6055432306031894,4.1524823120278205,5.149502338409881,5.154904664827916
0.7736629160071953,1.831115841227965,1.9832084182755725,3.6134938241995442,4.160594795539033,5.150287804293081,5.152446336491186
0.7779330499181626,1.8277191509773354,1.972715553423672,3.622553663508814,4.168995083343327,5.1501319103009955,5.151037294639645
0.7822037240105228,1.8234800335771675,1.9618089699004677,3.6326957668785225,4.1776801774793135,5.147958388295959,5.151744813526801
0.786474398102883,1.8184314666027102,1.9504946636287324,3.6438811608106487,4.186638086101451,5.14592277251469,5.152401367070391
0.7907450721952431,1.812618419474757,1.938781628492625,3.6560648758843985,4.195853819402806,5.144025062957189,5.153003957309029
0.7950152061062106,1.8060768677299435,1.9266818563376904,3.669201942678978,4.2053123875764475,5.142256265739297,5.1535465883199425
0.7992858801985707,1.7988577767118359,1.9142073390094734,3.6832443938122075,4.215001798776831,5.1406133828996285,5.1540202662189705
0.803556554290931,1.7910031178798416,1.901376064276292,3.6981442619019065,4.224907063197025,5.139087420554023,5.154421993044729
0.8078266882018983,1.7825638565775273,1.888200023983691,3.713847583643122,4.235007195107327,5.137678378702482,5.1547457728744455
0.8120973622942584,1.773578966302914,1.8746942079386015,3.7302973977695166,4.245287204700803,5.136371267538074,5.154985609785346
0.8163680363866187,1.7641024103609546,1.860882599832114,3.7474457368989085,4.255729104209138,5.1351660870607985,5.155138505816045
0.820638170297586,1.7541731622496701,1.8467831874325458,3.7652326418035735,4.266311907902626,5.134047847463724,5.155192469120998
0.8249088443899462,1.743839189351241,1.832410960546828,3.7836071471399446,4.277014630051564,5.133013550785466,5.155147499700203
0.8291795184823064,1.7331424631250747,1.8177929008274374,3.802512291641684,4.287819282887636,5.1320542031418634,5.1550005995922765
0.8334501925746666,1.7221219570691928,1.8029499940040772,3.8218971099652235,4.298704880681137,5.1311578126873725,5.154742774913059
0.8377203264856339,1.710822640604389,1.787909221729224,3.841707638805612,4.309644441779589,5.130318383499221,5.154371027701163
0.8419910005779941,1.6992804892672981,1.7726915697325818,3.8618959107806687,4.320619978414677,5.129526921693249,5.1538853579565895
0.8462616746703543,1.6875284806331694,1.757327017628013,3.882404964624055,4.331604508933925,5.128771435423912,5.1532797697565655
0.8505318085813216,1.67560858616141,1.7418395491066074,3.903189830914977,4.342577047607627,5.128045928768437,5.1525542631010905
0.8548024826736819,1.6635537834272693,1.7262621417436144,3.924205540232642,4.3535136107446935,5.127341407842667,5.151702842067394
0.859073156766042,1.6513910540832233,1.7106187792301233,3.9453981292720948,4.364384218731262,5.126648878762442,5.15072850461686
0.8633432906770093,1.6391593716272934,1.6949454371027701,3.9667286245353157,4.37516788583763,5.125959347643603,5.14963125074949
0.8676139647693696,1.6268827197505695,1.6792690970140305,3.9881490586401243,4.38583763041132,5.125269816524763,5.148411080465284
0.8718846388617297,1.6145910780669144,1.6636227365391532,4.0096204580884995,4.3963664707998555,5.124565295598993,5.147070991725626
0.876154772772697,1.6023174241515767,1.6480423312147738,4.031094855498261,4.406727425350762,5.123848782827677,5.145607986569132
0.8804254468650573,1.5900857416956469,1.6325578606547546,4.05253927329416,4.4168905144501736,5.1231052884038855,5.144031058879961
0.8846961209574175,1.5779200143902146,1.6172082983571172,4.073908742055401,4.426834752368389,5.122337810289004,5.142343206619498
0.8889667950497778,1.5658532198105288,1.6020236239357237,4.0951702842067395,4.43652716153016,5.121534356637486,5.140550425710517
0.893236928960745,1.5539063436862932,1.5870398129272094,4.116281928288763,4.445937762321621,5.1206949274493345,5.138655714114402
0.8975076030531053,1.5421093656313707,1.5722958388295958,4.137210696726226,4.455039573090299,5.119816524763161,5.136674061638086
0.9017782771454655,1.5304862693368508,1.5578216812567454,4.157920613982491,4.463802614222328,5.11889615061758,5.1346084662429545
0.9060484110564327,1.5190640364552104,1.543662309629452,4.178375704520925,4.472193908142462,5.117936802973977,5.13247391773594
0.910319085148793,1.507866650677539,1.5298447056001918,4.198545988727664,4.480186473198225,5.116932485909581,5.130279410001199
0.9145897592411533,1.4969210936563135,1.5164078426669862,4.218398489027461,4.487744333852979,5.115886197385778,5.128036934884279
0.9188598931521205,1.48625434704401,1.5033876963664707,4.237897229883679,4.494840508454251,5.114803933325338,5.125764480153495
0.9231305672444807,1.4758963904544908,1.49082024223528,4.257015229643843,4.50144201942679,5.113682695766879,5.123471039693009
0.927401241336841,1.46586820961746,1.4787354598872766,4.275719510732702,4.507515889195347,5.112534476555942,5.121177599232522
0.9316713752478083,1.4562027821081662,1.4671663268977095,4.293977095575008,4.513032138146061,5.111356277731143,5.118899148578967
0.9359420493401686,1.4469240916176997,1.4561488188032137,4.311766998441059,4.517954790742294,5.110163089099412,5.116650677539273
0.9402127234325287,1.4380591197985368,1.4457099172562657,4.329050245832834,4.522259863292961,5.10895491066075,5.114456169804533
0.9444833975248889,1.42963784626454,1.4358796018707278,4.345802854059239,4.5259083823000354,5.107746732222089,5.1123276172202905
0.9487535314358563,1.4216872526681854,1.4266818563376904,4.361997841467801,4.52887636407243,5.106547547667586,5.110286005516248
0.9530242055282164,1.414237318623336,1.4181466602710155,4.377605228444657,4.531136826957669,5.1053663508814005,5.10834632449934
0.9572948796205766,1.4073120278210818,1.4102920014390214,4.39259803333733,4.532656793380501,5.1042151337090775,5.106529559899268
0.961565013531544,1.4009383619138984,1.4031388655714114,4.4069492744933445,4.53341827557261,5.103108885957549,5.1048447056001915
0.9658356876239041,1.395143302554263,1.3967082383978893,4.420634968221609,4.53339429188152,5.1020595994723585,5.103312747331814
0.9701063617162643,1.3899508334332653,1.3910121117640004,4.433628132869648,4.532569852500299,5.101082264060439,5.101942678978294
0.9743764956272317,1.3853879362033816,1.3860594795539034,4.4459047847463715,4.530923971699244,5.100191869528721,5.100743494423791
0.9786471697195919,1.3814725986329295,1.3818683295359155,4.4574439381220765,4.528447655594196,5.099400407722748,5.099727185513851
0.9829178438119521,1.3782348003357716,1.378435663748651,4.468218611344286,4.525125914378223,5.098722868449454,5.098893752248471
0.9871885179043123,1.3756865331574528,1.3757704760762681,4.478216812567454,4.520958748051324,5.098177239477155,5.098249190550425
0.9914586518152796,1.3738457848662908,1.3738727665187673,4.487414558100491,4.515937162729344,5.097772514690011,5.097793500419715
0.9957293259076399,1.3727335411919894,1.3727365391533757,4.495796858136467,4.510067154335053,5.097520685933565,5.097523683894951
1.0,1.3723617939800934,1.3723617939800934,4.503351720829835,4.503351720829835,5.09743674301475,5.09743674301475
